x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.00603,0.40145,0.18224,-38.90799,11.11829,-21.03390,1.93634,11789.25586,22839.40039,1
0.26718,0.93148,-0.53582,-0.08605,29.57378,-37.03473,1.20309,11789.25586,14190.68457,1
-0.02614,0.99335,0.06432,-33.56092,24.24595,-17.93112,1.35201,11789.25586,15947.16016,0
0.69809,0.34143,0.63791,-40.00565,28.56585,-6.27850,1.02011,151485.35938,154609.57812,1
1.85670,0.24745,-0.63282,78.05213,-1.88474,-44.95414,0.65891,11789.25586,7771.89990,1
-1.56483,0.40103,0.67049,-109.25886,-6.52102,13.29983,3.64637,11789.25586,43009.44531,1
0.30771,0.08684,-0.93244,-26.81544,-2.82236,-80.15407,4.40548,11789.25586,51963.28516,1
0.47431,0.35156,0.46650,31.01077,-1.03506,-1.06818,0.75685,47351.48438,35855.86328,1
-1.15820,-0.26502,0.60570,-87.01187,-39.74262,8.61959,4.48762,11789.25586,52932.14844,1
-0.92699,1.04593,-0.32839,-85.14867,43.16362,-56.26080,3.58102,23274.11719,83386.71094,1
-0.34939,0.54373,-0.66589,-29.72577,14.32205,-44.63239,2.53440,11789.25586,29893.67773,1
0.85452,-0.51478,-0.23969,10.39298,-52.23225,-28.35611,2.61877,20813.47266,54532.97266,1
-0.42179,0.49706,0.81185,-58.60767,15.58686,1.41910,1.74385,11789.25586,20568.98633,1
0.43456,0.38708,0.42073,11.31950,5.18759,8.40550,0.81945,75395.65625,61814.04297,1
0.80769,0.59260,0.17707,-10.14269,4.37840,-4.16112,0.93378,84931.18750,79347.02344,1
0.29441,0.61210,0.60965,-23.31739,18.05788,-8.95916,1.12178,11789.25586,13231.57227,0
0.67625,0.51020,0.39342,13.29307,9.90569,11.48647,0.63662,14948.67188,9521.41504,1
1.40030,0.54478,0.83736,37.47396,-0.32688,21.07813,0.37413,11789.25586,4412.96924,1
0.70164,0.32344,0.66355,-3.90152,13.59025,-10.14966,1.02573,67079.17188,68839.82812,1
0.14893,1.32005,0.26658,-5.78039,50.54454,-0.87237,0.54200,19819.68359,10747.71875,1
-0.86736,-0.09166,1.71012,-73.63988,-30.74125,66.56831,1.63152,27052.19531,44158.33594,1
-0.40289,1.12893,0.96758,-63.73124,48.33472,11.10380,0.96891,11789.25586,11428.43457,1
0.21656,0.83493,0.81703,1.72398,28.13976,20.49582,0.50206,46197.23047,23205.50586,1
1.25956,-0.50659,-0.16979,30.37698,-48.69434,-26.13136,1.79378,11789.25586,21157.95703,1
0.59002,0.31541,0.72100,-18.60035,8.12174,-3.85205,1.06958,11789.25586,12615.82129,1
0.74735,-0.81130,0.71060,23.22606,-50.77481,20.01326,1.21928,11789.25586,14381.60547,1
0.47079,0.29549,0.34094,-9.01234,-18.89831,2.78318,1.29056,20426.44922,26374.65820,1
0.68220,0.33520,0.61859,-6.88442,30.12983,12.43502,1.10994,48249.45312,53580.74609,1
0.24921,0.07472,0.51950,9.92774,-5.04653,8.95322,1.09986,12859.52930,14150.78027,1
0.31126,-0.36490,-0.21561,-17.47182,-47.52561,-31.43819,3.51673,11789.25586,41480.31641,0
1.43440,1.29111,-0.57919,29.93603,55.31002,-64.82092,0.72623,11789.25586,8566.00391,1
0.42286,0.76614,-0.20648,2.27632,20.91143,-14.11252,0.96455,22861.72656,22062.23828,1
1.12389,-0.13658,-0.12267,21.70947,-29.95647,-22.46117,1.43252,11789.25586,16896.76953,1
0.86161,0.69562,0.51566,-3.16811,21.19904,-11.65428,0.70282,11789.25586,8289.89355,0
0.37009,0.30972,0.48855,4.71326,-2.66084,14.83236,0.82597,78786.78906,65107.98828,1
0.41605,1.13392,0.63689,-7.70254,23.55626,10.42747,0.62485,11789.25586,7370.25586,1
0.97537,-0.00387,1.15743,9.11472,-7.31735,18.62816,0.70689,21173.52148,14974.78223,0
0.28786,-0.55276,0.36750,0.98400,-37.47939,5.13809,1.76438,11789.25586,20811.17969,1
-0.09030,-0.04945,0.25366,-34.86157,-19.06701,-1.66978,2.37487,13695.37695,32541.05078,1
0.78796,0.20358,0.90814,1.11483,3.28834,9.96004,0.89154,11789.25586,10515.82910,0
-0.30617,0.60301,-0.59663,-26.95646,13.16491,-39.00647,2.28705,28138.39062,64386.18750,1
0.75800,-1.50470,0.20709,7.54047,-100.04044,-8.68750,3.66316,11789.25586,43207.58594,1
1.65274,-0.55034,0.36080,40.32919,-35.24736,-17.47888,1.20821,11789.25586,14251.05566,1
0.38912,0.23118,0.47098,-3.27000,-15.48336,11.21131,0.89878,27090.91016,24360.97852,1
-1.19601,-0.95990,0.45967,-90.50501,-69.85202,1.30650,7.82220,45923.92969,359405.81250,1
0.77813,0.39505,0.58545,-9.48615,8.50787,-13.93052,0.99361,11789.43066,11719.94824,1
1.21688,-0.01345,0.13408,42.75967,-11.95926,-4.05030,0.74351,11789.25586,8769.79883,1
0.12249,0.33474,0.13436,-20.46926,-17.11320,7.25502,1.90952,53859.70312,102897.69531,1
0.04919,0.65566,-0.24431,-43.36803,25.11199,-44.49902,2.45748,11789.25586,28986.39648,1
0.34440,0.24650,0.42782,-6.69319,0.24284,3.20503,0.96232,36122.70312,34778.86719,1
0.25344,0.75705,0.15299,-16.13407,6.18053,-10.08498,1.25089,11832.60352,14808.65430,1
0.70783,-0.63741,0.85994,-6.35150,-38.89219,5.98131,1.69123,23004.58984,38925.57812,1
0.37970,0.24139,0.47882,-4.19279,0.33474,-4.47163,0.89732,33763.22266,30311.54102,1
0.54327,-0.13158,0.40983,-6.48781,-29.72977,6.11433,1.62663,21384.47461,34802.09766,0
-0.29552,0.65102,-0.17969,-55.47208,20.52673,-48.49046,2.88884,22181.40625,64110.61719,1
0.15445,0.55831,-0.03743,-7.99671,13.57946,-16.72697,1.27606,11789.25586,15051.32031,0
0.41233,0.24760,0.46961,-18.49119,-5.84777,-9.38367,1.21791,20974.86133,25558.28125,1
0.72813,0.42456,0.62779,1.78806,30.61088,-11.59368,0.96358,21102.61133,20344.17773,1
0.38066,0.16262,0.53271,5.20699,6.04529,0.67991,0.87766,11789.25586,10352.10156,1
-0.00068,1.05446,0.08552,-29.17854,19.23205,-15.38294,1.28397,19237.36133,24712.50586,1
0.74316,0.30509,0.59808,12.10855,-19.50065,-22.59988,1.04663,208449.95312,218278.89062,1
0.95633,-0.44811,0.73285,31.92326,-39.30243,19.48180,0.77385,70972.71875,54949.47656,1
0.67491,0.89926,-1.39801,3.88702,19.74282,-89.74741,2.36500,11789.25586,27895.58008,1
-0.14404,0.14357,1.20155,-49.00468,-2.21262,22.51552,1.42396,11789.25586,16795.83398,1
0.67612,0.49674,0.42397,10.85141,7.51400,12.99025,0.58392,21222.23828,12398.24609,1
1.18705,-1.24212,1.62500,28.69761,-87.17362,63.27908,0.94253,11789.25586,11117.28418,1
0.69266,0.36787,0.60271,-3.43783,-4.28737,-13.04723,1.00710,72432.90625,72983.61719,1
0.44603,0.28396,0.43469,25.50999,1.03949,-9.88974,0.83287,38507.45703,32087.66992,1
0.83499,0.63148,0.17436,0.58889,-0.29051,3.32200,0.89208,22298.68359,19902.24805,1
1.15755,0.20481,0.24497,16.67726,2.54232,-25.07720,1.07164,11789.25586,12640.13477,0
1.21920,-0.06807,0.36990,45.35955,-16.21909,7.21170,0.66867,11789.25586,7887.06152,1
1.26756,1.15066,0.45721,29.04149,26.37791,0.00903,0.35593,33967.82031,12096.37012,1
0.73767,0.69264,0.41861,-6.37862,17.08612,-14.48086,0.87041,11789.25586,10266.63184,1
1.32721,0.38126,0.32311,53.88028,0.75259,4.33888,0.43211,26857.50781,11611.10840,1
1.11609,0.57120,0.37534,20.11824,1.12777,-3.10290,0.61522,14447.79492,8892.97949,1
0.16476,0.09919,1.25700,-35.25017,-2.99736,28.08080,1.13566,11789.25586,13395.30859,0
0.95917,-0.43378,0.73648,40.96484,-37.53679,34.01114,0.76921,68895.10156,53021.60938,1
0.83026,0.99113,-0.67291,10.73822,22.57322,-50.96955,1.21564,11789.25586,14338.63574,1
1.83960,0.03335,-0.03333,49.16734,-6.58543,-37.16934,0.93736,11789.25586,11056.27637,1
0.43929,0.32689,0.38841,20.47871,0.72249,-9.64614,0.83025,37047.05859,30773.83594,1
-0.55181,-0.46706,0.05114,-56.65943,-47.57839,-13.06271,4.74881,11789.25586,56012.93359,1
-0.92702,1.04817,-0.32598,-86.25069,41.58604,-54.82246,3.56108,23274.11719,82922.35156,1
1.07139,0.79490,0.30206,32.67709,24.81868,-0.65853,0.37571,33730.04297,12679.00098,0
0.04674,-0.38317,1.41773,-26.24141,-43.40585,48.17887,1.26673,11789.25586,14941.27734,1
0.74684,0.38643,0.69041,-7.15076,4.21500,-9.09580,0.88144,13408.16016,11824.37695,1
0.50104,0.52804,0.37508,11.28060,3.42334,6.55562,0.64209,11900.59766,7645.07275,1
0.13234,0.33149,0.14176,-14.21344,7.30724,-10.15497,1.95214,69080.41406,134921.84375,1
0.71791,0.31632,0.60746,15.57920,9.12267,-23.39713,1.11743,121559.64844,135901.82812,1
0.40508,0.32193,0.44221,0.40831,-3.41545,2.72283,0.84584,65061.31250,55059.19922,1
0.78194,0.60607,0.17486,8.53420,6.03452,-8.86766,0.88887,19693.58984,17513.70117,1
-0.07743,-0.40511,0.78287,-48.26649,-27.62057,3.92877,2.71358,22315.62891,60585.55078,1
0.47461,0.36019,0.38063,15.15025,-5.14532,-1.66545,0.87149,25235.11328,22003.22266,1
-0.45195,0.17588,1.78613,-51.03939,-17.98873,68.83441,1.01542,11789.25586,11977.00879,1
-0.07905,-0.40704,0.78403,-42.26256,-30.82638,1.18553,2.71520,22315.62891,60621.62109,1
0.20369,0.94857,0.95524,-3.22905,30.91592,33.38772,0.39816,11789.25586,4696.32129,0
0.81657,0.55525,0.17821,13.98812,-12.43565,-3.26843,0.96708,73954.25000,71555.28125,1
2.09017,0.61396,-0.42326,63.84863,21.62071,-57.25820,0.65264,11789.25586,7697.97998,1
0.37746,0.52011,0.43608,15.59566,-2.06000,5.85691,0.72429,11789.25586,8543.14453,1
-0.05321,-0.13277,1.21024,-31.89586,-27.88609,33.50915,1.36210,18435.78711,25123.87500,1
0.61224,0.34317,0.58432,-25.65119,-1.51303,-10.60331,1.06892,23308.32227,24927.10742,1
1.07366,0.80127,0.30010,40.22194,30.96821,-0.65659,0.37664,36505.14844,13756.15625,0
1.65259,1.01427,-0.61377,51.95249,26.46551,-46.74618,0.68296,22825.96484,15596.92090,1
-1.08892,0.61374,0.71051,-94.73337,22.02027,-2.01041,2.66768,11789.25586,31465.73047,1
0.81878,0.59146,0.84119,27.40258,8.22576,22.69759,0.35889,11789.25586,4233.18652,1
0.98497,1.21599,-0.20459,20.94815,34.54989,-25.99797,0.68842,16282.19336,11214.53516,1
0.77037,0.43267,0.52289,-17.99815,6.14220,-0.15024,0.94474,11789.25586,11143.40527,1
0.47064,-0.37012,-0.27758,8.70942,-34.21289,-26.87535,2.19898,11789.25586,25937.27344,1
0.58506,1.46956,-0.44249,-0.75125,46.25856,-40.09343,0.95160,11789.25586,11224.26465,1
0.00759,-0.12790,0.20377,-37.34579,-8.91795,-25.44124,2.86278,11789.25586,33766.93750,1
-0.16815,0.33820,0.17158,-20.59281,2.21860,-4.65293,1.61643,11789.25586,19066.04297,0
0.55547,1.19640,0.74504,-3.14306,27.36009,16.12014,0.52453,11832.42578,6209.52002,1
1.12555,1.03878,0.70624,11.21863,37.59113,-1.99231,0.43933,11789.25586,5182.01270,1
0.38447,0.28538,0.41689,5.15724,-7.20972,5.26335,0.88695,63639.90625,56473.35938,1
0.25268,-0.64350,0.55565,-17.98722,-56.86254,7.93633,2.55755,11789.25586,30166.71094,1
0.31490,1.40216,-0.37657,-27.56193,61.41849,-56.98259,1.29873,11789.25586,15318.77148,1
0.38125,0.30832,0.43808,26.27203,2.17269,-5.93041,0.85723,108670.98438,93202.24219,1
1.03455,0.96193,0.30760,17.05744,15.85157,-2.82206,0.58977,11789.25586,6956.38672,1
0.81147,0.12630,0.26840,-7.54628,2.47497,-16.53514,1.40221,11789.25586,16539.32617,1
0.86235,-0.61666,0.66488,28.93531,-43.98627,21.34404,1.02796,23036.76953,23692.83594,1
0.71373,0.49369,-0.54886,5.75618,-5.87922,-46.45891,1.82857,24001.94336,43911.27734,1
0.68160,0.34486,0.63116,-6.60464,0.88798,10.16197,0.97472,156660.28125,152776.21875,1
0.94342,-0.61901,0.37453,31.63099,-41.26947,5.84179,1.16741,11789.25586,13769.80176,1
-1.25255,-0.73352,0.18374,-92.79681,-62.61081,-12.12221,8.25513,11789.25586,97370.57812,1
1.72694,1.41545,-0.07711,43.88118,60.82615,-38.87767,0.37350,22965.50586,8581.89160,1
0.89840,0.17377,0.57673,25.72902,0.31593,21.37784,0.62047,11789.25586,7318.50391,1
-0.30083,1.19394,0.34038,-41.90796,30.50516,-4.55187,1.14858,11789.25586,13547.71484,1
1.03620,0.87372,1.38660,10.48661,33.73946,31.99130,0.30229,11789.25586,3565.54199,1
0.30879,0.33378,0.32801,11.66271,4.16830,16.16694,1.01937,11789.25586,12023.64844,1
-0.51474,1.31914,-0.56508,-55.93180,39.72829,-47.94637,2.29460,11789.25586,27065.18945,1
0.69765,0.32750,0.62089,-28.48423,7.22552,7.96341,0.97613,184443.76562,180130.50000,1
1.30645,0.07505,-0.04239,47.19309,-8.24457,-13.33644,0.73958,19971.80469,14778.11230,1
1.03500,0.61147,0.98937,19.14265,1.11159,28.93055,0.40486,11789.25586,4775.37354,1
-0.71661,-0.02896,1.33851,-76.31828,-10.24457,30.20113,2.09891,11789.25586,24756.95312,1
0.35445,0.23856,-0.23717,4.64630,-1.33299,-18.79342,1.40428,11789.25586,16563.74023,1
0.94382,-0.38565,0.82931,18.12318,-45.64627,23.17163,1.07222,12099.57520,12979.89551,0
0.44961,-0.16245,0.58840,-18.09724,-13.02242,-7.49303,1.90935,11789.25586,22521.05859,0
0.40361,0.29084,0.41884,7.06545,-5.59881,3.62446,0.86586,67815.10156,58747.44531,1
0.33416,0.15454,0.75816,-10.73776,-17.85683,12.82799,1.15680,12792.87305,14806.15430,1
0.91528,0.37869,0.85465,-6.64054,7.42556,-2.67902,0.67336,11789.25586,7942.38477,1
1.02726,1.06230,-0.01583,38.95443,37.32643,-10.73395,0.43180,11789.25586,5093.09033,1
-1.73459,1.44181,1.55425,-120.17118,47.87913,59.49054,1.14526,11789.25586,13508.56250,1
-0.35544,-0.76473,1.27678,-57.52451,-47.75773,27.60786,2.70435,22532.15430,60965.39844,1
-0.17367,-0.56055,-0.10399,-22.06390,-40.68459,-19.09693,3.25424,20006.99609,65140.12891,1
-0.03907,0.26184,-1.80021,-33.00386,-12.27177,-111.75676,7.34091,11789.25586,86587.14844,1
1.20921,0.59641,-0.71503,19.15625,21.95149,-73.99228,1.52842,11789.25586,18027.99414,1
0.62573,0.54288,0.46192,12.87151,5.54056,16.81390,0.62011,11789.25586,7314.26855,1
0.85867,-0.52632,-0.25265,12.58007,-51.88110,-35.29167,2.65433,20813.47266,55273.35938,1
0.01234,0.21237,0.76323,-41.91677,2.63166,-0.56039,1.72835,11789.25586,20386.14844,0
0.71398,1.00503,0.55161,25.93158,26.88880,12.75772,0.36806,76091.64062,28019.95312,1
0.43689,0.86540,0.50900,-3.88345,7.29169,2.39976,0.82039,11789.25586,9676.61914,1
1.26346,0.29745,-0.03598,16.91116,6.71064,-34.59769,1.05440,11789.25586,12436.77930,1
0.82141,0.35295,0.44276,18.52891,7.51628,13.48085,0.61578,11789.25586,7263.25928,1
1.13276,0.58160,0.35546,17.14298,0.30654,2.17830,0.68855,20335.71875,14009.14160,1
1.26385,0.22193,1.29168,19.97681,2.26623,27.50729,0.43211,11789.25586,5096.83252,1
0.05470,0.14028,1.01259,-6.45091,-6.62369,31.01134,0.79136,11789.25586,9334.27148,1
0.52884,0.32869,0.34984,-11.46506,-13.36064,-5.13243,1.15871,11797.99414,13677.27246,1
0.29098,0.83768,0.03108,-25.41149,26.38641,-30.97565,1.44329,12478.82520,18019.61328,1
1.29167,0.06655,-0.03826,46.50430,-9.86770,-11.05403,0.74193,19971.80469,14825.01367,1
0.09065,0.75674,0.19858,-20.20045,5.02882,-7.67613,1.34264,11789.25586,15836.70020,1
0.69483,0.36225,0.62832,5.41678,7.51406,-0.17122,0.95063,144978.53125,137889.76562,1
0.13986,0.11269,-0.05521,-9.07024,-10.12391,-16.31838,1.83873,11789.25586,21688.06641,0
0.78154,0.86970,1.06504,8.26226,13.61155,30.51680,0.39098,11789.25586,4611.61279,1
0.70666,0.35382,0.61013,-23.00616,36.69303,-0.13730,0.99329,162972.75000,161959.56250,1
0.23235,0.09872,0.54538,1.47399,-4.76193,3.22233,0.98900,20938.71094,20718.73047,1
0.26280,1.23951,0.02322,-18.98296,38.24017,-20.67723,0.94688,11789.25586,11168.56055,0
1.23572,-0.73919,1.32976,20.21113,-47.16918,34.07545,0.91539,23571.02734,21587.45508,1
0.12780,0.02920,0.57911,-4.11360,-10.66395,16.94404,1.25117,21393.60156,26780.39648,0
1.07279,1.37980,0.82307,21.88037,39.49228,19.79653,0.29179,11789.25586,3441.71362,1
2.01190,0.10391,1.16052,62.77371,-4.57148,23.86915,0.31175,11789.25586,3677.10718,1
0.52651,0.59614,0.43771,7.20659,-0.20075,6.63233,0.58553,42742.67969,25039.43555,1
0.47937,0.29803,0.26192,-13.06600,-6.95220,3.04132,1.38297,11789.25586,16312.38770,1
1.06954,0.72118,2.22672,12.82864,27.03741,75.90800,0.18515,11789.25586,2183.86572,1
0.35310,0.61915,-0.16942,3.72886,18.29086,-19.68189,1.12342,19682.46094,22122.80664,0
0.94696,1.09084,1.61425,19.75033,26.05680,57.98582,0.20468,22572.77734,4622.42627,1
0.68697,0.48903,0.67980,-9.09635,-0.92632,-11.33792,0.87366,11789.25586,10304.96484,1
0.22120,0.66803,1.03179,-0.53954,18.96509,34.93410,0.45664,11789.25586,5386.19531,0
2.19308,0.33925,-0.32299,79.46277,-8.52538,-35.49046,0.60502,11789.25586,7136.31152,1
2.26581,0.64870,-0.33202,72.32480,23.35676,-53.21762,0.53437,11789.25586,6302.98682,1
0.55310,-0.31917,0.31078,13.04951,-23.22821,3.95757,1.30449,11789.25586,15386.65039,1
0.88400,-0.15229,0.08958,9.38698,-30.23308,-11.95437,1.58752,11789.25586,18725.00195,1
0.68912,0.78016,0.59132,-7.63804,20.65756,-9.32716,0.79757,11789.25586,9407.41797,1
0.32537,0.26380,0.41434,1.15765,-14.49023,-4.01964,0.92650,44240.26562,41009.08984,1
0.83554,0.61826,0.16687,0.48457,-4.09028,1.98918,0.88723,24681.18359,21908.90039,1
0.70584,0.31642,0.62583,2.62394,-2.55318,-0.30533,0.95572,178563.71875,170742.29688,1
-0.46345,1.24904,0.46208,-34.52531,45.45401,6.71933,0.77714,11789.25586,9166.50195,1
0.34817,-0.06002,0.42149,-17.44921,-24.96010,0.87551,1.82119,11789.63867,21481.93164,0
0.68548,0.06336,1.11115,-6.50667,-4.68039,19.11400,0.87628,13512.39844,11846.53418,0
0.75671,0.93501,0.14354,26.35704,29.40006,-1.73106,0.50759,11789.25586,5987.13770,0
-0.86278,-0.10615,1.69346,-73.22418,-31.58506,62.98109,1.64731,29546.07617,48695.85547,1
0.24676,-0.36562,1.30158,-27.86881,-25.25668,26.73925,1.42191,11789.25586,16771.67773,1
0.98365,0.79852,0.23924,42.47464,26.95086,1.46682,0.42244,11789.25586,4982.75928,0
1.10382,0.97777,-1.40368,25.15611,23.78530,-90.46515,1.66895,11789.25586,19685.53516,1
0.61685,0.50073,0.50082,-7.86251,3.46702,-9.17646,1.06215,11789.25586,12528.19922,1
1.62078,0.82274,-0.01936,63.39882,25.73184,-12.25806,0.34722,11789.25586,4095.56592,1
0.13228,0.31670,0.13014,-20.68619,-18.78924,-8.48172,1.94853,91212.16406,177818.87500,1
0.71977,-0.08712,1.28212,-4.58176,-13.55293,28.80462,0.83991,11789.25586,9906.87500,0
-0.20781,-0.35750,0.60559,-22.77221,-33.90862,17.71080,1.92045,25493.52539,48983.66016,1
0.33656,0.89839,-0.01021,-13.65973,12.35201,-16.29265,1.19134,11789.25586,14051.98926,1
0.26326,-0.47543,1.68542,-27.47014,-31.78738,46.74754,1.13829,11789.25586,13426.32129,1
0.34143,0.26244,0.43334,7.22105,1.98235,-11.70749,0.96039,27694.18945,26610.65430,1
0.41806,0.40429,0.19517,-12.40655,-6.74583,-7.12433,1.29966,11789.25586,15329.63867,1
0.27383,0.95895,-0.07626,-27.93389,33.97535,-37.46234,1.43983,11789.25586,16983.05078,1
0.45116,0.32080,0.37977,16.23904,4.14784,-0.23986,0.84340,29946.88281,25269.73828,1
0.12783,-0.56512,-0.33766,-25.79773,-54.43628,-36.65279,4.69855,11789.25586,55420.14844,1
0.59393,0.29310,0.57055,-26.05037,4.60599,-11.81054,1.08460,11789.25586,12793.02539,1
0.39389,0.28278,0.44982,26.24905,8.26882,2.28860,0.84891,54986.42969,46701.77734,1
0.40942,0.41849,0.43671,-11.78976,-12.96236,-1.30837,1.17495,15980.86133,18786.15234,1
0.74515,0.99740,0.19277,-3.55712,34.93768,-25.03181,0.82362,23371.68164,19258.99805,1
0.52847,0.60068,0.41478,14.79663,8.47343,5.72831,0.58893,32608.18164,19213.38281,1
1.42039,0.36049,-0.44314,41.58233,-6.89929,-42.87995,1.12033,11789.25586,13214.48828,1
0.70560,0.35277,0.60304,-11.77647,-4.48869,10.14550,1.05903,56899.52344,60288.69922,1
0.40004,0.31988,0.44372,14.44961,11.11009,18.42854,0.86225,98163.89844,84683.98438,1
-1.54487,0.07648,-0.11069,-108.03300,-23.51196,-25.64520,7.09366,11789.25586,83670.76562,1
0.62594,0.35356,0.60186,-10.13971,15.70784,-20.97655,1.07540,37720.40234,40584.92969,1
1.05395,0.80774,0.36992,40.23479,31.12293,5.23269,0.37688,12086.34863,4557.32812,0
-0.11025,-0.12350,0.18317,-40.74739,-32.31886,-4.83012,3.14217,16220.42773,50992.81641,0
0.73005,0.33281,0.63821,-21.41187,21.82775,-6.88237,0.99763,96542.94531,96362.26562,1
0.36960,0.27058,0.42532,7.15640,7.64012,14.69075,0.87883,39330.37109,34582.00781,1
0.49099,0.50898,0.00840,-6.09567,-3.32366,-11.54325,1.41107,11789.25586,16643.78320,1
0.56490,0.34915,0.59675,-21.91151,11.02050,-10.37705,1.08558,20494.97070,22260.10938,1
0.22046,0.81790,0.81961,3.66668,20.84538,21.60048,0.51586,50826.14453,26232.45508,1
0.21090,0.38119,2.25488,-19.38180,-7.26151,92.87782,0.38589,11789.25586,4551.63574,1
0.78471,0.25920,0.53474,-1.49732,-3.93785,-10.36732,1.14707,11789.25586,13529.87891,1
-0.48311,1.26450,0.40154,-35.18102,46.32983,7.33783,0.82329,11789.25586,9710.84766,1
1.12223,-1.25687,1.59981,28.46198,-87.36813,62.54486,1.02755,11789.25586,12120.06445,1
0.62935,0.36515,0.64639,-13.65219,18.05115,-14.29044,0.99529,40112.01172,39942.91016,1
-0.34180,-0.16077,-0.85352,-31.28299,-22.63624,-56.91688,4.54446,11789.25586,53602.56250,1
1.07180,0.46828,0.18532,24.47660,0.56834,-10.17861,0.78508,11789.25586,9260.16895,0
0.11909,-0.16461,1.61659,-33.42141,-17.80460,50.28529,1.09296,23367.52344,25552.46484,1
0.73057,1.34037,0.55059,25.23263,46.90376,15.37233,0.28278,11789.25586,3335.48438,1
0.83659,0.57265,0.14267,7.43034,9.35563,-12.90515,0.94156,36863.25391,34726.32031,1
0.67482,0.49763,0.88587,-7.63998,11.76160,-0.40308,0.69091,11789.25586,8149.38477,0
0.74269,1.05124,0.55982,30.54510,34.06736,6.25068,0.34472,45460.74219,15678.97168,1
1.27507,1.14907,0.45356,32.60048,26.21946,-0.62813,0.35458,32608.34375,11567.97949,1
0.83511,0.47142,1.07746,-1.02629,14.14980,8.07187,0.58148,11789.25586,6858.61914,1
0.93719,-0.42416,0.70861,29.71899,-32.51245,20.47263,0.79038,33485.61719,26479.63281,1
0.80839,0.55932,0.17122,-3.97570,-2.04943,0.36658,0.93533,65434.13672,61233.12500,1
0.70527,0.33877,0.62917,9.38005,5.56494,1.52140,0.98736,193731.39062,191379.20312,1
0.37035,0.24375,0.48455,-5.89867,-8.11587,2.54109,0.88669,42794.35156,37964.22656,1
0.15724,0.33875,0.15197,-15.90729,-21.79526,-14.33957,1.80453,39868.04688,71979.24219,1
0.72623,0.32545,0.67389,-32.85146,9.36709,-11.04593,0.95960,27273.68945,26185.01953,1
1.38884,0.21459,0.31517,56.08531,-1.42910,5.23048,0.48577,11789.25586,5729.73438,0
0.93616,0.77154,0.29654,15.20778,7.65412,-4.04732,0.63391,11789.25586,7477.07812,0
0.73314,0.32134,0.49824,-7.61136,7.94032,-12.61268,1.18273,11789.25586,13950.52344,1
0.78839,1.22885,0.58966,23.44862,41.18061,18.18594,0.27447,11789.25586,3237.39014,1
-0.05845,0.86277,-0.05277,-29.80031,12.41730,-18.09740,1.56621,11789.25586,18473.62891,1
0.74039,0.39333,0.63412,-0.58917,17.70219,0.58558,1.02161,30212.84180,30881.17773,1
1.00762,0.15567,0.76271,41.05696,0.76653,31.43067,0.45795,22353.22852,10241.68457,0
0.32308,0.24629,0.42400,-5.00808,-24.34776,20.61573,1.36115,42023.91797,57229.34766,1
0.95550,1.03670,1.93591,7.47473,44.67462,64.23420,0.18991,11789.25586,2239.96558,1
0.94810,-0.43506,0.74539,30.98787,-35.26839,18.38822,0.79143,75847.31250,60058.14062,1
-1.19281,-0.97260,0.45542,-88.41154,-78.13026,-0.60610,7.99750,45126.31250,361078.31250,1
0.65161,0.57292,0.72960,-7.64261,13.71754,-5.62350,0.74969,11789.25586,8842.74316,0
0.38161,0.25831,0.43560,7.37346,14.40813,4.00008,0.81615,26329.11133,21499.26172,1
0.14703,0.32482,0.14731,-22.04568,-13.31062,-4.09664,1.91821,79696.32031,152950.93750,1
0.87331,0.32485,0.79086,-3.64805,3.68408,-5.07670,0.68769,13014.47559,8954.36523,0
0.38160,0.32273,0.46252,9.52769,5.57877,20.22582,0.81036,128673.36719,104324.01562,1
0.56410,0.42972,-0.50553,-1.23788,-3.66897,-44.76719,2.07990,11789.25586,24532.73047,0
-0.34432,0.98470,-0.72422,-57.84037,38.44421,-65.58955,3.15518,22066.25391,69657.81250,1
0.20964,0.50552,0.05830,1.27693,10.30830,-0.93323,1.06795,11789.25586,12596.68945,1
0.89300,1.83607,-0.48413,14.92074,66.31031,-43.70034,0.60110,11789.25586,7090.06006,1
0.74508,0.34943,0.58660,7.14877,8.25989,-29.96755,1.01140,153001.37500,154823.20312,1
0.40433,-0.24753,-0.05398,9.24023,-22.58142,-15.85534,1.79617,22158.26758,39820.01562,1
0.83294,-0.19328,0.48140,11.00384,-37.86760,7.15454,1.28254,11885.49219,15251.20898,0
0.85027,0.90986,0.67530,-3.41074,28.05050,-6.93651,0.57325,11789.25586,6761.55322,1
1.19898,-0.17760,0.17948,47.65237,-22.24799,-2.26014,0.83655,11789.25586,9867.25977,1
0.81663,0.58496,0.16542,14.89626,-3.67652,0.87852,0.89278,70605.25781,63066.31641,1
2.09800,0.55985,1.79752,65.13823,19.02455,55.02163,0.13416,11789.25586,1582.43982,1
1.30353,0.57763,0.33563,46.33785,14.03576,6.50859,0.37641,11789.25586,4439.79053,1
1.06685,1.23814,-0.07544,22.50615,35.64452,-25.47369,0.56060,11789.25586,6612.35010,1
0.75122,0.32777,0.57813,7.58282,1.33908,-21.62284,1.03998,106431.34375,110741.60156,1
0.44894,0.35266,0.49510,10.30719,7.14839,5.41928,0.75791,36087.84766,27364.88477,1
-0.62578,-0.43948,1.25147,-60.82372,-47.56606,41.68227,2.40288,11789.25586,28342.34766,1
